Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
12.1200,-0.04299,-0.08100,-0.01245,0.01984,-0.01063,0.00951,0.03907,0.05725,0.01023,-0.00699,0.00370,-0.00422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.08100,0.01245,-0.01984,0.01063,-0.00951,"[0.304, 0.290, 0.059, 0.757, 0.009, 0.074]",0.304,0.304,0.290,0.290,0.059,0.059,0.757,0.757,0.009,0.009,0.074,0.074
12.1250,-0.04280,-0.08071,-0.01240,0.01980,-0.01061,0.00949,0.03907,0.05726,0.01046,-0.00699,0.00370,-0.00421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04280,0.08071,0.01240,-0.01980,0.01061,-0.00949,"[0.304, 0.290, 0.059, 0.757, 0.009, 0.074]",0.304,0.304,0.290,0.290,0.059,0.059,0.757,0.757,0.009,0.009,0.074,0.074
12.1300,-0.04260,-0.08042,-0.01235,0.01977,-0.01060,0.00947,0.03906,0.05726,0.01068,-0.00698,0.00369,-0.00420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04260,0.08042,0.01235,-0.01977,0.01060,-0.00947,"[0.304, 0.290, 0.059, 0.757, 0.009, 0.074]",0.304,0.304,0.290,0.290,0.059,0.059,0.757,0.757,0.009,0.009,0.074,0.074
12.1350,-0.04240,-0.08014,-0.01230,0.01973,-0.01058,0.00945,0.03905,0.05726,0.01090,-0.00697,0.00369,-0.00419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04240,0.08014,0.01230,-0.01973,0.01058,-0.00945,"[0.304, 0.290, 0.059, 0.757, 0.009, 0.074]",0.304,0.304,0.290,0.290,0.059,0.059,0.757,0.757,0.009,0.009,0.074,0.074
12.1400,-0.04221,-0.07985,-0.01224,0.01970,-0.01056,0.00943,0.03904,0.05726,0.01113,-0.00696,0.00368,-0.00418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04221,0.07985,0.01224,-0.01970,0.01056,-0.00943,"[0.304, 0.290, 0.059, 0.757, 0.009, 0.074]",0.304,0.304,0.290,0.290,0.059,0.059,0.757,0.757,0.009,0.009,0.074,0.074
12.1450,-0.04201,-0.07957,-0.01218,0.01966,-0.01054,0.00941,0.03903,0.05726,0.01135,-0.00695,0.00368,-0.00417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04201,0.07957,0.01218,-0.01966,0.01054,-0.00941,"[0.304, 0.290, 0.059, 0.757, 0.009, 0.074]",0.304,0.304,0.290,0.290,0.059,0.059,0.757,0.757,0.009,0.009,0.074,0.074
12.1500,-0.04182,-0.07928,-0.01213,0.01963,-0.01052,0.00939,0.03903,0.05727,0.01112,-0.00694,0.00368,-0.00416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04182,0.07928,0.01213,-0.01963,0.01052,-0.00939,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1550,-0.04162,-0.07899,-0.01207,0.01959,-0.01050,0.00937,0.03903,0.05728,0.01088,-0.00693,0.00367,-0.00415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04162,0.07899,0.01207,-0.01959,0.01050,-0.00937,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1600,-0.04143,-0.07871,-0.01202,0.01956,-0.01048,0.00935,0.03903,0.05729,0.01065,-0.00692,0.00367,-0.00414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04143,0.07871,0.01202,-0.01956,0.01048,-0.00935,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1650,-0.04123,-0.07842,-0.01197,0.01953,-0.01046,0.00933,0.03902,0.05730,0.01041,-0.00691,0.00366,-0.00413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04123,0.07842,0.01197,-0.01953,0.01046,-0.00933,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1700,-0.04104,-0.07813,-0.01192,0.01949,-0.01045,0.00931,0.03902,0.05731,0.01018,-0.00690,0.00366,-0.00412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04104,0.07813,0.01192,-0.01949,0.01045,-0.00931,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1750,-0.04084,-0.07785,-0.01186,0.01946,-0.01043,0.00929,0.03902,0.05732,0.00994,-0.00690,0.00366,-0.00412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04084,0.07785,0.01186,-0.01946,0.01043,-0.00929,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1800,-0.04065,-0.07756,-0.01182,0.01942,-0.01041,0.00927,0.03901,0.05733,0.00971,-0.00689,0.00365,-0.00411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04065,0.07756,0.01182,-0.01942,0.01041,-0.00927,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1850,-0.04045,-0.07727,-0.01177,0.01939,-0.01039,0.00925,0.03901,0.05734,0.00948,-0.00688,0.00365,-0.00410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04045,0.07727,0.01177,-0.01939,0.01039,-0.00925,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1900,-0.04026,-0.07699,-0.01172,0.01935,-0.01037,0.00923,0.03901,0.05735,0.00924,-0.00687,0.00365,-0.00409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04026,0.07699,0.01172,-0.01935,0.01037,-0.00923,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.1950,-0.04006,-0.07670,-0.01168,0.01932,-0.01035,0.00921,0.03900,0.05735,0.00901,-0.00686,0.00364,-0.00408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04006,0.07670,0.01168,-0.01932,0.01035,-0.00921,"[0.370, 0.197, 0.087, 0.689, 0.079, 0.003]",0.370,0.370,0.197,0.197,0.087,0.087,0.689,0.689,0.079,0.079,0.003,0.003
12.2000,-0.03987,-0.07641,-0.01163,0.01929,-0.01033,0.00919,0.03900,0.05736,0.00900,-0.00685,0.00364,-0.00407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03987,0.07641,0.01163,-0.01929,0.01033,-0.00919,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2050,-0.03967,-0.07613,-0.01159,0.01925,-0.01031,0.00917,0.03899,0.05737,0.00899,-0.00685,0.00364,-0.00406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03967,0.07613,0.01159,-0.01925,0.01031,-0.00917,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2100,-0.03948,-0.07584,-0.01154,0.01922,-0.01030,0.00915,0.03899,0.05737,0.00897,-0.00684,0.00363,-0.00405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03948,0.07584,0.01154,-0.01922,0.01030,-0.00915,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2150,-0.03928,-0.07555,-0.01150,0.01918,-0.01028,0.00913,0.03898,0.05738,0.00896,-0.00683,0.00363,-0.00404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03928,0.07555,0.01150,-0.01918,0.01028,-0.00913,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2200,-0.03909,-0.07527,-0.01145,0.01915,-0.01026,0.00911,0.03898,0.05738,0.00895,-0.00682,0.00363,-0.00403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03909,0.07527,0.01145,-0.01915,0.01026,-0.00911,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2250,-0.03889,-0.07498,-0.01141,0.01912,-0.01024,0.00909,0.03897,0.05739,0.00894,-0.00681,0.00362,-0.00403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03889,0.07498,0.01141,-0.01912,0.01024,-0.00909,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2300,-0.03870,-0.07469,-0.01136,0.01908,-0.01022,0.00907,0.03897,0.05739,0.00893,-0.00680,0.00362,-0.00402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03870,0.07469,0.01136,-0.01908,0.01022,-0.00907,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2350,-0.03850,-0.07441,-0.01132,0.01905,-0.01020,0.00905,0.03896,0.05740,0.00892,-0.00680,0.00361,-0.00401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03850,0.07441,0.01132,-0.01905,0.01020,-0.00905,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2400,-0.03831,-0.07412,-0.01127,0.01901,-0.01019,0.00903,0.03896,0.05740,0.00891,-0.00679,0.00361,-0.00400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03831,0.07412,0.01127,-0.01901,0.01019,-0.00903,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2450,-0.03811,-0.07383,-0.01123,0.01898,-0.01017,0.00901,0.03895,0.05741,0.00890,-0.00678,0.00361,-0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03811,0.07383,0.01123,-0.01898,0.01017,-0.00901,"[0.482, 0.036, 0.120, 0.582, 0.025, 0.047]",0.482,0.482,0.036,0.036,0.120,0.120,0.582,0.582,0.025,0.025,0.047,0.047
12.2500,-0.03792,-0.07354,-0.01118,0.01895,-0.01015,0.00899,0.03873,0.05741,0.00888,-0.00677,0.00360,-0.00398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03792,0.07354,0.01118,-0.01895,0.01015,-0.00899,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2550,-0.03773,-0.07326,-0.01114,0.01891,-0.01013,0.00897,0.03851,0.05741,0.00887,-0.00676,0.00360,-0.00397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03773,0.07326,0.01114,-0.01891,0.01013,-0.00897,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2600,-0.03753,-0.07297,-0.01109,0.01888,-0.01011,0.00895,0.03829,0.05742,0.00886,-0.00675,0.00360,-0.00396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03753,0.07297,0.01109,-0.01888,0.01011,-0.00895,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2650,-0.03734,-0.07268,-0.01105,0.01885,-0.01009,0.00893,0.03807,0.05742,0.00884,-0.00674,0.00359,-0.00396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03734,0.07268,0.01105,-0.01885,0.01009,-0.00893,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2700,-0.03715,-0.07240,-0.01101,0.01881,-0.01007,0.00891,0.03785,0.05742,0.00883,-0.00673,0.00359,-0.00395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03715,0.07240,0.01101,-0.01881,0.01007,-0.00891,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2750,-0.03697,-0.07211,-0.01096,0.01878,-0.01006,0.00889,0.03763,0.05743,0.00882,-0.00673,0.00358,-0.00394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03697,0.07211,0.01096,-0.01878,0.01006,-0.00889,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2800,-0.03678,-0.07182,-0.01092,0.01875,-0.01004,0.00887,0.03741,0.05743,0.00881,-0.00672,0.00358,-0.00393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03678,0.07182,0.01092,-0.01875,0.01004,-0.00887,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2850,-0.03659,-0.07153,-0.01087,0.01871,-0.01002,0.00885,0.03719,0.05743,0.00879,-0.00671,0.00358,-0.00392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03659,0.07153,0.01087,-0.01871,0.01002,-0.00885,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2900,-0.03641,-0.07125,-0.01083,0.01868,-0.01000,0.00883,0.03697,0.05744,0.00878,-0.00670,0.00357,-0.00391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03641,0.07125,0.01083,-0.01868,0.01000,-0.00883,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.2950,-0.03622,-0.07096,-0.01079,0.01865,-0.00998,0.00881,0.03674,0.05744,0.00877,-0.00669,0.00357,-0.00390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03622,0.07096,0.01079,-0.01865,0.00998,-0.00881,"[0.559, 0.000, 0.164, 0.504, 0.021, 0.048]",0.559,0.559,0.000,0.000,0.164,0.164,0.504,0.504,0.021,0.021,0.048,0.048
12.3000,-0.03604,-0.07067,-0.01074,0.01861,-0.00997,0.00879,0.03652,0.05745,0.00875,-0.00668,0.00356,-0.00390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03604,0.07067,0.01074,-0.01861,0.00997,-0.00879,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3050,-0.03586,-0.07039,-0.01070,0.01858,-0.00995,0.00878,0.03630,0.05745,0.00874,-0.00667,0.00356,-0.00389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03586,0.07039,0.01070,-0.01858,0.00995,-0.00878,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3100,-0.03568,-0.07010,-0.01065,0.01855,-0.00993,0.00876,0.03608,0.05745,0.00873,-0.00666,0.00356,-0.00388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03568,0.07010,0.01065,-0.01855,0.00993,-0.00876,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3150,-0.03550,-0.06981,-0.01061,0.01851,-0.00991,0.00874,0.03586,0.05746,0.00871,-0.00665,0.00355,-0.00387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03550,0.06981,0.01061,-0.01851,0.00991,-0.00874,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3200,-0.03532,-0.06952,-0.01057,0.01848,-0.00989,0.00872,0.03564,0.05746,0.00870,-0.00664,0.00355,-0.00386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03532,0.06952,0.01057,-0.01848,0.00989,-0.00872,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3250,-0.03514,-0.06924,-0.01052,0.01845,-0.00987,0.00870,0.03542,0.05746,0.00869,-0.00663,0.00354,-0.00385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03514,0.06924,0.01052,-0.01845,0.00987,-0.00870,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3300,-0.03496,-0.06895,-0.01048,0.01841,-0.00986,0.00868,0.03520,0.05747,0.00867,-0.00663,0.00354,-0.00385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03496,0.06895,0.01048,-0.01841,0.00986,-0.00868,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3350,-0.03479,-0.06866,-0.01044,0.01838,-0.00984,0.00866,0.03498,0.05747,0.00866,-0.00662,0.00353,-0.00384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03479,0.06866,0.01044,-0.01838,0.00984,-0.00866,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3400,-0.03461,-0.06837,-0.01039,0.01835,-0.00982,0.00864,0.03476,0.05747,0.00865,-0.00661,0.00353,-0.00383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03461,0.06837,0.01039,-0.01835,0.00982,-0.00864,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3450,-0.03444,-0.06809,-0.01035,0.01832,-0.00980,0.00862,0.03454,0.05748,0.00863,-0.00660,0.00353,-0.00382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03444,0.06809,0.01035,-0.01832,0.00980,-0.00862,"[0.567, 0.000, 0.226, 0.409, 0.019, 0.046]",0.567,0.567,0.000,0.000,0.226,0.226,0.409,0.409,0.019,0.019,0.046,0.046
12.3500,-0.03427,-0.06780,-0.01031,0.01828,-0.00978,0.00860,0.03432,0.05748,0.00862,-0.00659,0.00352,-0.00381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03427,0.06780,0.01031,-0.01828,0.00978,-0.00860,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3550,-0.03410,-0.06751,-0.01026,0.01825,-0.00977,0.00859,0.03410,0.05748,0.00861,-0.00658,0.00352,-0.00380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03410,0.06751,0.01026,-0.01825,0.00977,-0.00859,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3600,-0.03393,-0.06722,-0.01022,0.01822,-0.00975,0.00857,0.03388,0.05749,0.00860,-0.00657,0.00351,-0.00380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03393,0.06722,0.01022,-0.01822,0.00975,-0.00857,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3650,-0.03376,-0.06694,-0.01018,0.01819,-0.00973,0.00855,0.03366,0.05749,0.00858,-0.00656,0.00351,-0.00379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03376,0.06694,0.01018,-0.01819,0.00973,-0.00855,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3700,-0.03359,-0.06665,-0.01014,0.01815,-0.00971,0.00853,0.03343,0.05749,0.00857,-0.00655,0.00351,-0.00378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03359,0.06665,0.01014,-0.01815,0.00971,-0.00853,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3750,-0.03342,-0.06636,-0.01009,0.01812,-0.00970,0.00851,0.03321,0.05750,0.00856,-0.00655,0.00350,-0.00377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03342,0.06636,0.01009,-0.01812,0.00970,-0.00851,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3800,-0.03326,-0.06607,-0.01005,0.01809,-0.00968,0.00849,0.03299,0.05750,0.00854,-0.00654,0.00350,-0.00376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03326,0.06607,0.01005,-0.01809,0.00968,-0.00849,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3850,-0.03309,-0.06579,-0.01001,0.01805,-0.00966,0.00847,0.03277,0.05750,0.00853,-0.00653,0.00349,-0.00375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03309,0.06579,0.01001,-0.01805,0.00966,-0.00847,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3900,-0.03293,-0.06550,-0.00997,0.01802,-0.00964,0.00846,0.03255,0.05751,0.00852,-0.00652,0.00349,-0.00375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03293,0.06550,0.00997,-0.01802,0.00964,-0.00846,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.3950,-0.03277,-0.06521,-0.00992,0.01799,-0.00962,0.00844,0.03233,0.05751,0.00850,-0.00651,0.00348,-0.00374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03277,0.06521,0.00992,-0.01799,0.00962,-0.00844,"[0.558, 0.000, 0.302, 0.300, 0.019, 0.043]",0.558,0.558,0.000,0.000,0.302,0.302,0.300,0.300,0.019,0.019,0.043,0.043
12.4000,-0.03261,-0.06492,-0.00988,0.01796,-0.00961,0.00842,0.03211,0.05751,0.00849,-0.00650,0.00348,-0.00373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03261,0.06492,0.00988,-0.01796,0.00961,-0.00842,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4050,-0.03245,-0.06464,-0.00984,0.01793,-0.00959,0.00840,0.03189,0.05752,0.00848,-0.00649,0.00348,-0.00372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03245,0.06464,0.00984,-0.01793,0.00959,-0.00840,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4100,-0.03229,-0.06435,-0.00980,0.01789,-0.00957,0.00838,0.03167,0.05752,0.00846,-0.00648,0.00347,-0.00371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03229,0.06435,0.00980,-0.01789,0.00957,-0.00838,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4150,-0.03213,-0.06406,-0.00975,0.01786,-0.00955,0.00836,0.03145,0.05752,0.00845,-0.00648,0.00347,-0.00371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03213,0.06406,0.00975,-0.01786,0.00955,-0.00836,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4200,-0.03197,-0.06377,-0.00971,0.01783,-0.00954,0.00835,0.03123,0.05753,0.00844,-0.00647,0.00346,-0.00370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03197,0.06377,0.00971,-0.01783,0.00954,-0.00835,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4250,-0.03182,-0.06349,-0.00967,0.01780,-0.00952,0.00833,0.03101,0.05753,0.00843,-0.00646,0.00346,-0.00369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03182,0.06349,0.00967,-0.01780,0.00952,-0.00833,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4300,-0.03166,-0.06320,-0.00963,0.01776,-0.00950,0.00831,0.03079,0.05754,0.00841,-0.00645,0.00345,-0.00368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03166,0.06320,0.00963,-0.01776,0.00950,-0.00831,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
12.4350,-0.03151,-0.06291,-0.00958,0.01773,-0.00948,0.00829,0.03057,0.05754,0.00840,-0.00644,0.00345,-0.00367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03151,0.06291,0.00958,-0.01773,0.00948,-0.00829,"[0.537, 0.000, 0.394, 0.177, 0.019, 0.040]",0.537,0.537,0.000,0.000,0.394,0.394,0.177,0.177,0.019,0.019,0.040,0.040
