Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
4.1900,0.62077,0.63257,-0.00000,0.00000,0.00000,0.00000,-0.18298,-0.17729,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.62077,-0.63257,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.1950,0.61986,0.63168,-0.00000,0.00000,0.00000,0.00000,-0.18320,-0.17750,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61986,-0.63168,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2000,0.61894,0.63080,-0.00000,0.00000,0.00000,0.00000,-0.18342,-0.17772,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61894,-0.63080,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2050,0.61802,0.62991,-0.00000,0.00000,0.00000,0.00000,-0.18364,-0.17793,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61802,-0.62991,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2100,0.61710,0.62902,-0.00000,0.00000,0.00000,0.00000,-0.18386,-0.17814,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61710,-0.62902,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2150,0.61618,0.62812,-0.00000,0.00000,0.00000,0.00000,-0.18408,-0.17836,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61618,-0.62812,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2200,0.61526,0.62723,-0.00000,0.00000,0.00000,0.00000,-0.18431,-0.17857,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61526,-0.62723,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2250,0.61434,0.62634,-0.00000,0.00000,0.00000,0.00000,-0.18453,-0.17879,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61434,-0.62634,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2300,0.61342,0.62544,-0.00000,0.00000,0.00000,0.00000,-0.18475,-0.17900,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61342,-0.62544,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2350,0.61249,0.62455,-0.00000,0.00000,0.00000,0.00000,-0.18497,-0.17921,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61249,-0.62455,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2400,0.61157,0.62365,-0.00000,0.00000,0.00000,0.00000,-0.18519,-0.17943,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61157,-0.62365,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2450,0.61064,0.62275,-0.00000,0.00000,0.00000,0.00000,-0.18541,-0.17964,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.61064,-0.62275,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2500,0.60971,0.62186,-0.00000,0.00000,0.00000,0.00000,-0.18563,-0.17985,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60971,-0.62186,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2550,0.60878,0.62096,-0.00000,0.00000,0.00000,0.00000,-0.18585,-0.18007,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60878,-0.62096,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2600,0.60785,0.62006,-0.00000,0.00000,0.00000,0.00000,-0.18607,-0.18028,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60785,-0.62006,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2650,0.60692,0.61915,-0.00000,0.00000,0.00000,0.00000,-0.18629,-0.18050,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60692,-0.61915,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2700,0.60599,0.61825,-0.00000,0.00000,0.00000,0.00000,-0.18651,-0.18071,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60599,-0.61825,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2750,0.60506,0.61735,-0.00000,0.00000,0.00000,0.00000,-0.18673,-0.18092,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60506,-0.61735,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2800,0.60412,0.61644,-0.00000,0.00000,0.00000,0.00000,-0.18695,-0.18114,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60412,-0.61644,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2850,0.60319,0.61553,-0.00000,0.00000,0.00000,0.00000,-0.18717,-0.18135,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60319,-0.61553,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2900,0.60225,0.61463,-0.00000,0.00000,0.00000,0.00000,-0.18740,-0.18157,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60225,-0.61463,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.2950,0.60132,0.61372,-0.00000,0.00000,0.00000,0.00000,-0.18762,-0.18178,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60132,-0.61372,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3000,0.60038,0.61281,-0.00000,0.00000,0.00000,0.00000,-0.18784,-0.18199,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.60038,-0.61281,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3050,0.59944,0.61190,-0.00000,0.00000,0.00000,0.00000,-0.18806,-0.18221,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59944,-0.61190,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3100,0.59850,0.61099,-0.00000,0.00000,0.00000,0.00000,-0.18828,-0.18242,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59850,-0.61099,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3150,0.59755,0.61007,-0.00000,0.00000,0.00000,0.00000,-0.18850,-0.18263,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59755,-0.61007,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3200,0.59661,0.60916,-0.00000,0.00000,0.00000,0.00000,-0.18872,-0.18285,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59661,-0.60916,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3250,0.59567,0.60825,-0.00000,0.00000,0.00000,0.00000,-0.18894,-0.18306,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59567,-0.60825,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3300,0.59472,0.60733,-0.00000,0.00000,0.00000,0.00000,-0.18916,-0.18328,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59472,-0.60733,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3350,0.59378,0.60641,-0.00000,0.00000,0.00000,0.00000,-0.18938,-0.18349,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59378,-0.60641,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3400,0.59283,0.60550,-0.00000,0.00000,0.00000,0.00000,-0.18960,-0.18370,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59283,-0.60550,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3450,0.59188,0.60458,-0.00000,0.00000,0.00000,0.00000,-0.18982,-0.18392,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59188,-0.60458,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3500,0.59093,0.60366,-0.00000,0.00000,0.00000,0.00000,-0.19004,-0.18413,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59093,-0.60366,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3550,0.58998,0.60274,-0.00000,0.00000,0.00000,0.00000,-0.19026,-0.18435,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58998,-0.60274,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3600,0.58903,0.60181,-0.00000,0.00000,0.00000,0.00000,-0.19049,-0.18456,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58903,-0.60181,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3650,0.58807,0.60089,-0.00000,0.00000,0.00000,0.00000,-0.19071,-0.18477,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58807,-0.60089,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3700,0.58712,0.59997,-0.00000,0.00000,0.00000,0.00000,-0.19093,-0.18499,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58712,-0.59997,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3750,0.58616,0.59904,-0.00000,0.00000,0.00000,0.00000,-0.19115,-0.18520,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58616,-0.59904,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3800,0.58521,0.59811,-0.00000,0.00000,0.00000,0.00000,-0.19137,-0.18541,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58521,-0.59811,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3850,0.58425,0.59719,-0.00000,0.00000,0.00000,0.00000,-0.19159,-0.18563,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58425,-0.59719,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3900,0.58329,0.59626,-0.00000,0.00000,0.00000,0.00000,-0.19181,-0.18584,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58329,-0.59626,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.3950,0.58233,0.59533,-0.00000,0.00000,0.00000,0.00000,-0.19203,-0.18606,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58233,-0.59533,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4000,0.58137,0.59440,-0.00000,0.00000,0.00000,0.00000,-0.19225,-0.18627,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58137,-0.59440,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4050,0.58041,0.59346,-0.00000,0.00000,0.00000,0.00000,-0.19247,-0.18648,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.58041,-0.59346,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4100,0.57945,0.59253,-0.00000,0.00000,0.00000,0.00000,-0.19269,-0.18670,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57945,-0.59253,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4150,0.57848,0.59160,-0.00000,0.00000,0.00000,0.00000,-0.19291,-0.18691,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57848,-0.59160,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4200,0.57752,0.59066,-0.00000,0.00000,0.00000,0.00000,-0.19313,-0.18713,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57752,-0.59066,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4250,0.57655,0.58973,-0.00000,0.00000,0.00000,0.00000,-0.19336,-0.18734,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57655,-0.58973,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4300,0.57559,0.58879,-0.00000,0.00000,0.00000,0.00000,-0.19358,-0.18755,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57559,-0.58879,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4350,0.57462,0.58785,-0.00000,0.00000,0.00000,0.00000,-0.19380,-0.18777,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57462,-0.58785,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4400,0.57365,0.58691,-0.00000,0.00000,0.00000,0.00000,-0.19402,-0.18798,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57365,-0.58691,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4450,0.57268,0.58597,-0.00000,0.00000,0.00000,0.00000,-0.19424,-0.18820,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57268,-0.58597,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4500,0.57170,0.58503,-0.00000,0.00000,0.00000,0.00000,-0.19446,-0.18841,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57170,-0.58503,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4550,0.57073,0.58409,-0.00000,0.00000,0.00000,0.00000,-0.19468,-0.18862,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.57073,-0.58409,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4600,0.56976,0.58314,-0.00000,0.00000,0.00000,0.00000,-0.19490,-0.18884,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56976,-0.58314,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4650,0.56878,0.58220,-0.00000,0.00000,0.00000,0.00000,-0.19512,-0.18905,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56878,-0.58220,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4700,0.56781,0.58125,-0.00000,0.00000,0.00000,0.00000,-0.19534,-0.18926,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56781,-0.58125,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4750,0.56683,0.58031,-0.00000,0.00000,0.00000,0.00000,-0.19556,-0.18948,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56683,-0.58031,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4800,0.56585,0.57936,-0.00000,0.00000,0.00000,0.00000,-0.19578,-0.18969,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56585,-0.57936,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4850,0.56487,0.57841,-0.00000,0.00000,0.00000,0.00000,-0.19600,-0.18991,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56487,-0.57841,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4900,0.56389,0.57746,-0.00000,0.00000,0.00000,0.00000,-0.19622,-0.19012,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56389,-0.57746,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.4950,0.56291,0.57651,-0.00000,0.00000,0.00000,0.00000,-0.19645,-0.19033,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56291,-0.57651,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.5000,0.56193,0.57556,-0.00000,0.00000,0.00000,0.00000,-0.19667,-0.19055,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56193,-0.57556,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
4.5050,0.56094,0.57460,-0.00000,0.00000,0.00000,0.00000,-0.19689,-0.19076,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56094,-0.57460,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
